8740	6980	164
2047	16032	943
292	356	877
12029	9718	1142
5440	10520	595
296	3023	508
9116	8278	182
19796	14948	16
19615	16253	1203
12920	18380	877
14414	14384	1142
17980	11255	784
2609	3268	1101
15400	14119	164
3740	9826	68
1050	2972	16
416	11303	63
18865	4989	186
4973	851	984
19593	9823	1058
11000	7935	487
2133	7836	976
12055	11489	943
13709	3093	573
13279	9747	599
3616	17268	403
2821	2819	753
8867	11849	868
8519	14203	814
7648	14263	98
2029	6997	41
11925	17404	877
103	14197	1179
5768	5376	989
4316	18477	645
6054	11154	943
13763	2625	943
15043	12137	943
7073	6324	104
17634	11632	692
1030	15065	1179
17063	11095	16
9856	13113	360
4135	1554	876
18235	14072	1179
4800	4631	943
3016	19154	978
10607	9512	990
6526	15196	1179
14505	7542	181
14279	4747	164
12422	1918	164
11413	18947	502
11016	18494	763
14166	15920	72
3402	13387	668
17861	18796	973
19049	732	402
988	1089	943
18284	5155	994
9618	2748	319
7019	17307	68
11607	1269	290
360	4345	712
8640	7790	514
18092	19197	251
9066	7177	239
5675	13798	844
5933	2669	877
285	16954	182
15059	9110	978
6167	18142	1080
6568	1356	824
16494	16306	1074
19092	12988	63
17995	12758	202
15361	14086	153
3430	5136	36
13756	7224	1179
292	15377	932
5082	11129	1179
12336	5833	334
11184	1290	609
8834	2972	16
14255	6757	484
12426	2203	153
1090	7055	943
5089	18291	895
17446	15019	599
9145	18078	943
265	17377	978
16268	17789	549
17652	2956	164
16838	6815	307
7520	14424	877
13146	9671	979
8902	2690	1080
14435	1595	712
3245	1745	599
10281	15757	16
11169	19832	943
9411	11046	280
13825	19315	41
6911	1291	502
8858	16937	566
8144	18397	522
4894	8615	680
16218	19531	943
7679	13475	943
12967	5092	943
11396	3250	154
19045	2070	307
5459	561	840
8536	18986	502
12104	9555	98
4258	141	943
17669	10293	575
13341	7256	16
5071	15778	502
8090	13781	56
14063	2313	978
15940	226	63
9160	16050	502
19906	7073	984
3743	3019	763
2415	5636	1106
2815	2657	181
13555	775	1106
5476	17084	599
5759	18354	978
17528	5603	1194
18932	10864	164
18688	13067	502
11925	1192	1185
19289	4288	599
8136	11608	763
2021	8979	1093
1346	19056	877
1826	9700	484
15447	19832	943
13683	13161	220
7975	4849	164
17640	7573	784
9337	1372	522
5628	6060	182
16420	4917	503
16908	15119	844
339	17234	41
4632	3944	1106
3592	4344	712
6011	1840	307
13890	12137	943
4673	17582	508
5121	5203	68
16137	2017	126
10655	722	279
309	12190	943
18260	5698	1106
18651	3923	508
3562	451	599
3502	552	652
12583	4869	16
3737	9141	1080
17858	9336	531
5180	4390	16
13635	4010	943
19054	9404	484
8798	12623	1006
16785	11913	1106
7358	7893	153
9765	11917	978
18601	18696	1179
2103	2949	577
8451	18023	670
9150	11255	784
19015	17712	933
8099	15101	568
13298	8383	977
10748	7055	943
19298	4560	573
18793	8232	876
13846	2110	1179
4218	5045	943
18417	3768	876
8891	7081	1174
111	18945	943
18281	15548	508
3155	15650	508
6337	6337	673
10309	6821	877
6876	18144	508
16082	11715	360
16552	670	772
9087	13057	182
17035	2547	307
3619	18056	487
6871	1227	157
7593	19760	860
16037	11729	16
11546	15862	36
3743	5302	763
1998	6804	98
16816	19281	784
16868	17240	750
4147	4539	680
7056	17971	1125
8360	13683	503
10086	7505	98
556	12362	484
438	8562	396
8040	10301	182
8491	10590	344
13212	15487	568
15559	15504	153
1830	4631	943
3940	4869	16
8012	17745	502
6061	3810	943
10855	4096	63
12295	2937	967
2869	9457	590
2760	611	182
19050	17613	978
15275	18079	472
14051	15065	1179
18986	14772	1179
12901	13646	502
4566	11526	967
12089	15222	16
2127	18871	1142
2357	14549	164
11309	1357	868
14447	13745	68
16520	15065	1179
3667	10779	63
15844	5074	16
13804	19602	154
2877	19602	182
12940	10599	978
1477	14653	877
11794	16959	1179
16796	15709	508
13108	13779	63
4106	14555	1179
7974	10491	989
16069	18108	680
1235	19502	360
4075	19923	72
940	8565	978
13903	18115	1106
6525	17395	1101
12856	17910	1179
6793	14	502
10290	15734	943
2638	1865	990
5257	14521	487
258	4333	978
6489	8335	1058
1565	7522	68
18544	7998	978
12264	13874	68
5674	7177	895
16542	7229	978
6459	12545	868
8622	15095	68
15484	9426	943
10790	10520	595
14667	8192	860
12923	2163	181
19016	1711	484
14014	15989	599
10712	13013	502
11940	19141	182
8737	3443	877
6218	15065	1179
754	632	68
13943	9223	182
13343	11500	487
7159	13683	1070
7276	1973	41
18699	3154	709
2949	18005	432
19483	18696	1179
16488	2972	16
10528	4631	943
16706	12674	672
11869	5136	672
13612	5933	877
17930	10900	182
10533	14047	728
15981	3178	789
19768	6267	16
9456	5576	502
12601	8495	396
18889	14913	943
108	18396	601
6118	7315	1070
6635	2780	877
2618	18896	877
312	4390	16
18763	17489	1101
3802	1955	487
18545	15065	1179
5874	11996	16
7587	2454	877
16131	14122	967
12611	14570	978
2625	4422	670
169	5439	85
1747	4601	230
12522	12356	307
10784	2006	652
5825	3908	403
5910	16987	1179
1195	7458	978
16687	9143	244
12822	2648	164
4275	362	815
132	12362	876
3912	2638	942
4994	4010	943
14374	19333	906
19270	2413	344
15879	15123	877
3206	7675	41
15356	8884	508
17727	9076	978
12285	1272	230
8294	1463	266
6770	8998	1129
1889	8195	202
12312	14882	517
5201	5152	126
10427	6574	895
4552	1595	712
3117	10370	403
4452	471	230
4968	6592	877
410	7055	943
10588	1018	576
4658	17954	307
2517	17448	164
9765	14991	978
9157	12093	279
3533	3434	877
8441	8376	164
11520	3831	1106
14365	3768	326
5418	4601	442
12920	17585	508
10190	7028	844
5246	17636	943
437	12698	68
18697	11623	509
1275	16213	943
11108	7515	164
9979	3410	344
19617	8419	763
4233	8342	1202
17832	6345	164
114	11035	811
18083	3604	815
2665	16471	16
10767	9163	230
10964	6275	868
5638	18911	895
16541	2421	123
869	3094	1080
11620	1411	565
4311	10095	1106
11956	15065	1179
8388	4605	98
4271	6997	41
8704	7708	326
11948	2215	484
16306	4029	85
13886	687	68
13647	455	877
10120	17902	609
6724	10777	860
13726	17323	1101
16503	19767	341
7523	5021	179
7394	5163	1206
14607	4390	182
13298	8383	63
13775	6274	1080
6086	9105	484
12885	18418	609
3063	19099	164
6064	2949	1161
568	17238	230
13777	6060	182
12773	11768	1037
5504	12131	502
14760	3532	508
17902	12190	943
14641	1587	504
1198	7407	16
15847	16949	978
2295	8809	943
5145	12782	63
19076	18065	182
13647	13527	868
10112	2481	182
10131	19742	16
13210	6986	978
13388	1967	874
4949	16405	877
15292	11632	182
13932	17602	943
7666	11011	63
12305	19612	502
3584	19502	326
2307	11529	1179
17619	10558	877
18519	8088	1179
13535	19832	943
7099	9309	484
5336	10364	989
147	15151	220
13507	12057	182
5759	903	1106
4459	18078	943
15842	4345	712
9059	10979	943
333	12117	181
4676	15954	472
6089	7319	609
7738	18433	484
10243	16669	319
6879	19333	922
13419	3405	943
13348	4481	994
15899	13333	514
1425	12328	63
3653	14940	590
4787	7508	1080
678	11046	182
11906	5870	502
9412	12168	396
19079	15580	599
2580	7797	1179
5645	16208	1106
19509	7668	877
10394	9682	151
10739	5195	876
13641	2972	16
894	15065	1179
8269	18702	1129
16847	18339	453
14826	6758	967
8010	6324	63
6158	943	274
14549	6878	16
13318	13318	522
5888	3890	502
1340	11391	868
11556	1097	68
14237	3265	712
193	7749	307
7578	2972	182
6375	15579	844
6249	10082	877
4295	6060	182
18955	11810	609
1578	2474	590
16573	4138	403
4990	5419	16
13875	18679	72
5368	19986	576
16385	19588	68
16338	1530	978
1941	2846	926
4311	565	772
2500	1919	1106
9590	13683	503
14179	10296	609
3939	2934	1179
17424	9592	1106
13637	9790	943
19340	11996	680
11840	2972	762
9289	5062	1179
17995	9246	1014
16306	8404	8
17425	16228	1106
4222	13838	1179
11330	11581	1085
3595	12483	772
10181	16081	304
15473	5931	16
2915	16861	978
1261	8966	98
1985	9035	1101
8756	11227	221
12142	1445	360
4490	4601	182
17689	1874	1122
303	10734	978
7976	2972	16
3531	7936	574
8469	922	709
16684	9051	784
13748	5011	599
6525	8656	1101
19304	13829	943
4789	2154	978
16861	17831	943
17912	18721	943
11281	17565	877
17497	9120	164
10702	1105	19
12627	19078	68
10869	9035	264
12648	11003	868
15782	6374	943
13821	12292	618
15976	1554	323
17903	13	868
5011	3405	943
5196	2817	917
4151	1274	326
5359	10468	98
11371	16549	16
15225	13272	181
15573	2972	472
7825	2738	978
10944	1447	484
10445	13683	503
5190	2972	16
15109	13448	366
11346	3783	978
16535	18800	866
12508	18400	508
19161	17167	508
17481	14000	672
14906	2228	877
19324	18647	581
14163	8434	943
6244	18721	943
862	16412	1004
14978	10361	16
19038	10419	868
1647	11774	886
13547	10644	943
19274	2421	123
10979	4283	712
12067	10376	877
903	11872	1106
1810	10635	16
16021	9750	943
2959	14113	599
18765	10706	618
4337	5062	1179
12823	2525	877
5736	10979	943
10623	4987	1179
13598	15472	989
7280	4321	16
14273	3307	1070
7268	1163	164
6856	15511	439
13476	7938	990
15672	2972	182
13644	5554	68
7482	7256	16
1285	219	994
4703	10566	680
16002	12495	712
9652	5501	1122
7317	5606	251
1081	5850	1179
1923	11035	811
864	649	1122
6979	18721	943
14511	12331	609
11199	10691	1022
1317	13714	943
14495	12267	689
12479	16903	41
12491	9815	41
582	10541	484
14129	18282	877
14502	7992	323
19739	19056	68
15798	5611	403
16592	11152	182
18488	5563	514
15856	17024	1185
2983	18108	709
6483	15439	943
7189	9035	578
10727	3194	943
18799	8740	68
2311	2519	1106
14633	4989	186
1260	14706	530
19402	14281	126
1410	59	16
15545	15290	514
4990	5354	514
12574	5236	986
14519	10387	502
13388	15687	990
14905	11626	164
11556	2924	1106
9324	18402	877
9681	19354	68
6012	15907	943
3359	4432	503
11750	19417	164
15380	8782	877
5210	3758	164
5323	3484	508
8909	52	1085
3862	13030	1101
18788	18788	626
19124	2315	978
3693	1273	1106
12746	6309	502
9468	19602	182
4662	17191	360
15007	14894	877
1831	1089	712
3607	19682	1185
18612	14811	319
5266	6705	21
12249	14447	868
287	3138	96
18460	2592	182
6271	14515	978
19293	15648	877
15129	19075	508
931	19302	943
15450	7797	1179
2970	12	514
1271	12728	772
13484	17929	1205
18506	8820	877
12885	19362	599
8449	1839	943
5962	8362	483
2354	11144	599
13811	7034	456
2899	18811	403
7194	13755	41
4931	2144	943
12033	2702	1179
10686	912	502
16629	19754	978
16069	8940	680
14882	16295	154
12537	823	877
11086	12851	1205
15400	2228	1031
14827	1873	896
17349	4698	530
4339	4601	680
11520	10577	1106
17355	13099	1179
107	2972	16
10104	4735	877
15077	9368	1031
11164	17488	360
2989	14387	396
9554	12972	126
6937	13272	181
17685	5124	41
6520	19071	514
12529	11996	101
19178	18657	877
9825	15639	253
1660	2606	68
90	9630	877
11178	6374	943
12860	15940	1070
3118	7665	16
12863	4827	344
714	14555	1179
11802	10370	403
16074	16610	289
8863	14391	578
8370	4978	164
19075	18354	978
13899	9498	877
14014	60	978
13225	8587	568
1456	6060	182
19245	1597	599
1382	13235	877
160	4495	952
16110	18079	680
19060	3944	1106
157	12030	806
6635	9535	978
12061	19359	1101
17786	17651	712
5323	18534	868
1612	8432	230
15414	1700	74
899	19318	1106
2463	2873	68
3599	15261	68
10512	14913	943
7774	4390	16
387	5768	895
19340	4567	1101
16918	17588	36
17107	5074	16
8929	9016	599
11720	13340	16
2117	18913	877
5931	228	1006
4601	19602	202
176	4495	922
8820	13597	63
17595	12105	508
1189	11753	41
3775	16656	508
825	1679	917
15504	15559	989
1942	3678	1179
3675	4631	943
560	8198	994
10380	2913	16
16635	9363	1191
15556	6299	943
1030	14145	472
15789	17034	868
8230	13601	396
2809	5092	943
2065	18126	877
16180	14141	1185
13050	16352	102
10475	6569	599
12158	10333	41
1682	9306	978
17116	8435	877
10167	475	1101
10014	17181	967
6573	3721	1101
1952	12980	609
16464	9869	137
1623	13779	63
2274	14067	990
4459	9337	502
7490	11474	990
4880	5397	158
10864	10114	575
8323	7119	1179
16283	15476	502
14624	8678	182
9040	7704	978
12046	18079	16
17668	18265	712
4174	19509	68
19455	12354	1179
11273	11632	182
1686	706	1101
9072	4734	943
16946	15644	1179
9678	8624	153
20	1677	484
8486	4631	943
13377	17902	609
19050	8864	575
5382	11423	618
12854	11540	16
10064	2715	599
8007	2625	844
6856	8911	877
6975	19302	943
4342	18005	484
8071	9892	19
4694	14211	360
10948	12009	1101
13442	1047	508
14269	19075	1106
9223	15658	449
9394	19281	456
4777	14599	599
17994	4992	98
14658	14103	484
18607	17077	1179
17129	11391	164
14343	2128	599
3542	6195	599
2733	12623	1006
13669	4502	504
10475	12532	599
1932	8542	181
15042	11872	1106
17665	5136	672
919	792	484
1892	18832	15
10034	4631	943
8587	2101	164
14527	10701	502
12409	8985	680
1185	12354	1179
19186	15006	770
4625	15563	772
11690	11035	811
8536	4765	943
1829	1918	575
13987	8957	986
17756	5124	41
18380	17585	68
17328	8195	182
18831	13567	978
3511	4390	16
1490	6317	84
2572	13126	472
13750	10700	508
4660	18453	164
4044	2757	668
7897	6302	153
1020	13831	403
823	2454	503
8372	11632	182
16020	16263	502
8416	14914	1179
18951	8847	1080
7742	1677	484
287	2657	181
15397	1784	72
6062	2103	484
8396	12882	1122
17078	16213	943
13149	19205	784
587	4437	876
5336	1873	590
4344	18721	712
10882	13642	68
10758	14539	943
10105	7456	508
17346	5440	63
7412	3110	943
14906	5500	182
3097	15370	978
1676	16825	223
11243	18574	599
11930	2158	990
14467	12120	304
19456	4984	19
13154	8052	484
18008	9758	895
11233	4544	41
15908	6013	63
988	16625	98
48	8031	508
282	2972	472
6871	4601	16
12970	19355	978
18941	8722	280
1773	6659	208
17373	10979	943
3717	6218	98
1549	5937	819
19737	7087	750
3525	1090	1179
690	4176	63
6683	12579	784
14522	13466	81
8164	15917	772
6450	2972	180
11867	13183	502
11300	605	877
1759	12644	484
16314	4987	1179
14641	9104	943
7319	15699	1122
12086	9784	181
16324	15801	868
9593	2432	712
16387	5981	877
5823	19347	465
14026	11930	334
8615	7449	378
6425	2057	41
444	1658	712
4240	5329	19
348	10954	943
12532	19832	943
18165	4869	16
18634	15137	182
14028	13126	182
9654	4601	484
18232	19035	307
17593	1157	1006
15424	16900	1080
2987	3844	943
9749	16044	402
6293	14829	618
7296	10221	1106
4743	5567	530
17587	12594	1101
15678	18545	98
3123	14183	403
10833	7119	1179
15972	12729	645
6274	4226	181
6656	14211	153
13302	19516	63
17058	8659	403
3218	18295	16
12403	5530	932
14512	15573	98
14395	11274	680
1972	19229	672
4240	5931	182
4147	14738	1101
6088	7741	1101
1698	14433	599
11400	748	1179
18523	19008	508
16171	5787	68
16063	6465	1179
5264	7107	323
17165	15591	1179
2399	8175	895
7475	8036	943
1247	6396	181
5661	14809	1122
15973	15599	967
17877	6314	895
11561	9820	784
7136	17231	16
658	8943	741
11430	12379	16
6886	175	982
630	16668	502
18198	6459	1106
14761	17093	978
17044	10942	1101
6411	13683	503
11050	1487	16
5040	8307	182
16130	7295	19
4168	16028	784
7819	5384	1101
15576	9850	618
7277	4538	499
16871	1275	502
12279	14190	1179
825	6848	917
12434	11001	126
5368	9939	164
19064	6878	16
19687	4443	967
5547	14772	1179
3640	6020	895
264	19553	877
4775	2930	1034
12554	8586	164
17270	3017	680
17541	9178	590
17052	14072	1179
14855	2817	407
13880	12559	502
10926	922	16
2366	3935	1106
15254	13838	1179
1501	11981	680
9423	11787	1101
5977	19077	943
12153	3445	508
14052	11003	877
8166	18410	276
16301	3732	772
17981	7205	181
17954	16529	484
2401	14390	986
7187	3595	877
14857	1973	41
4152	7542	421
12889	13760	68
19615	18671	560
5438	3194	943
7974	12861	323
95	9586	877
736	2748	319
13589	13683	1185
18840	2972	442
18572	7224	1179
16888	1300	1160
14313	64	599
18886	6758	895
5659	9238	1106
11920	1865	990
17758	6537	876
4745	19240	670
4867	3376	1106
7770	9246	154
19726	13683	1070
17386	335	978
2210	17127	164
16434	15190	502
2680	8601	1179
2550	17019	877
13906	7421	984
622	16949	822
19347	4390	239
15089	11632	962
6273	6375	943
6815	5500	508
443	1839	943
12432	2972	16
12469	15684	650
8521	18562	508
11843	10550	877
10953	14452	1085
17043	13057	16
18687	6501	164
7507	19704	403
3209	7775	19
19831	11937	16
275	10828	1142
16730	18952	978
9763	7119	1179
18564	14918	978
3595	11632	182
5918	7055	943
3768	18417	989
1641	5192	868
2410	1964	876
15160	11376	360
1502	18865	784
7706	12782	63
16591	7375	1205
16805	14914	1179
15862	6535	810
5952	9001	784
3254	11589	1122
15068	2972	182
9826	10379	164
16138	19921	668
7126	11996	762
9240	2475	876
8307	12388	568
2053	13445	1006
15451	11334	41
1928	1409	153
7226	7256	16
14014	15068	599
7414	964	967
18052	11390	876
16400	823	164
4015	14183	1016
15512	9653	484
6656	15037	1142
8165	4495	681
9568	6267	680
10029	3403	609
9492	19731	487
8498	17878	573
19653	11164	462
2759	18354	530
14563	2972	182
18596	6546	280
16650	8536	599
2046	15385	304
13091	13597	63
19357	10493	978
6231	8192	82
14964	8017	978
14639	15415	63
19049	19602	202
19018	7518	484
11023	15511	877
5788	639	502
18776	3987	508
15425	2845	763
13486	4601	304
802	13259	728
921	19473	164
10793	18846	403
7211	7350	877
1345	3194	943
5218	1898	16
14744	19073	590
19797	8073	98
17792	18696	1179
8469	922	182
16445	14459	978
16359	12280	599
15743	2819	1116
7626	15659	599
5931	11974	878
16821	19798	943
12889	12983	508
14218	19568	967
6793	12980	502
9307	2433	609
19638	11715	772
2946	5440	63
1007	11658	877
16715	2521	1179
10871	4964	487
19977	1931	1201
11599	11403	164
18136	2698	597
1075	5259	484
5918	19653	943
5297	11686	164
11623	14498	978
17345	528	502
10408	4868	978
12202	1859	502
4986	19844	63
6120	732	843
13908	2702	1179
647	1643	868
18358	14431	16
4573	1660	1106
7189	10273	548
7923	8405	307
5532	1022	0
13589	18408	672
6393	3034	182
6815	19551	508
18313	703	599
1287	16295	442
1005	15065	59
15100	18081	504
9151	6170	618
18599	2291	1101
16468	18675	1122
5241	11529	1179
5864	12073	181
17019	8912	63
14984	9076	978
4212	1127	16
2194	2972	230
4132	7055	943
16751	8630	877
11539	12946	578
11672	6161	514
12958	12059	360
3611	5124	41
10761	19205	784
11213	680	449
8197	6676	508
1701	6404	876
9220	13588	159
17186	4299	877
10197	13013	1085
16052	7584	98
6988	9827	877
3674	9990	876
13894	8930	984
16295	11931	1006
46	10447	487
8692	39	588
17877	10345	895
1226	2934	1179
14511	18280	599
14035	8088	1179
19397	17651	943
14244	141	943
13701	9997	182
12130	8036	943
12388	8307	182
12277	15980	895
7776	13030	763
2374	19709	1106
10768	4631	943
13558	11798	943
2891	5732	128
1874	18005	16
8066	4719	138
8545	7356	504
369	1647	484
579	12655	487
18201	17572	819
6702	7361	943
12839	17420	877
12492	440	98
6116	19602	16
1847	2748	319
13526	15630	1106
17481	15862	36
4939	12782	63
14869	18005	709
7144	7055	943
2821	275	158
2370	18730	895
3412	14632	989
12316	3585	19
13607	1640	599
17660	16302	1022
5586	15492	530
18440	4712	978
12572	18079	182
12318	3672	680
7923	14253	307
19255	9456	599
16141	13058	63
18181	14445	1179
14882	4987	1179
7605	4123	876
4689	2697	353
9159	2350	877
2616	17880	41
3369	19614	994
5157	11555	98
1218	6374	943
15696	2128	599
4613	6354	938
7700	11842	98
556	17406	1142
13432	5807	668
14014	11397	41
17979	6972	164
19174	8604	1022
7544	15229	164
16117	2934	1179
15447	19302	943
17359	1291	41
16713	9652	1106
8363	2312	499
13246	15276	1004
16739	2421	123
11323	13838	1179
321	3102	886
7838	9154	549
14613	12556	680
4823	13714	943
18347	1047	514
12580	6125	86
16220	12004	680
1198	18494	1080
8307	11550	1070
2641	2521	1179
8612	3401	990
12465	2972	182
8547	13866	41
13140	15114	978
3397	11248	7
12179	13854	599
12566	3483	922
18650	13480	396
7371	7152	307
2661	12009	985
17316	10470	978
8122	18379	402
398	3286	1101
7556	17349	877
4922	15077	508
19331	18679	16
2582	5807	1106
13750	7016	403
19021	8036	943
6867	7034	978
6054	1339	943
5723	11632	182
15304	2269	652
17917	14264	886
13267	14321	943
7227	2482	943
7126	5931	762
13700	6719	967
9022	18886	1142
2597	4631	943
11428	13714	943
682	11919	668
15910	19952	16
18376	6578	599
2329	14273	893
10164	748	1179
7315	6470	877
18136	8167	1179
6289	3360	16
13246	2479	860
9951	6845	1106
9304	8869	19
11755	1839	943
13261	417	1106
9720	5108	344
758	16383	16
17799	17799	466
12586	17687	516
17043	11848	503
5156	6240	1119
